"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"375VSR8FVW9VJZMS0V282XD4SWAZR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3DI28L7YXAEC2JU9WGEI0GPTT0ME1D","A2T5YVU37RBCCP","Submitted","Fri Dec 01 09:16:52 PST 2023","Fri Dec 01 09:18:24 PST 2023","Mon Dec 04 09:18:24 PST 2023","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image92.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image83.svg","Argument 2"
"375VSR8FVW9VJZMS0V282XD4SWAZR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3DIP6YHAPCSUDJEUV1NXFQC175FE8I","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:32:46 PST 2023","Fri Dec 01 05:36:48 PST 2023","Mon Dec 04 05:36:48 PST 2023","","","","242","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image92.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image83.svg","Argument 1"
"375VSR8FVW9VJZMS0V282XD4SWAZR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3JV9LGBJWTEVIPX18D2HCFNDZQ5OGJ","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:14:07 PST 2023","Fri Dec 01 06:15:25 PST 2023","Mon Dec 04 06:15:25 PST 2023","","","","78","100% (1/1)","100% (1/1)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image92.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image83.svg","Argument 2"
"375VSR8FVW9VJZMS0V282XD4SWAZR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3M0BCWMB8VW7WHYSJD1DSY92MF4BWT","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:54:22 PST 2023","Fri Dec 01 04:58:16 PST 2023","Mon Dec 04 04:58:16 PST 2023","","","","234","100% (21/21)","100% (21/21)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image92.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image83.svg","Argument 2"
"375VSR8FVW9VJZMS0V282XD4SWAZR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3U4J9857OEBS62XRB5T10IALTP9B77","A2HM35CWB7IIFM","Submitted","Fri Dec 01 09:15:35 PST 2023","Fri Dec 01 09:33:13 PST 2023","Mon Dec 04 09:33:13 PST 2023","","","","1058","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image92.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image83.svg","Argument 2"
"375VSR8FVW9VJZMS0V282XD4SWAZR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3Y4W8Q93LZKNWPW77ZNN1MEOIRODV2","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:17:35 PST 2023","Fri Dec 01 07:30:39 PST 2023","Mon Dec 04 07:30:39 PST 2023","","","","784","100% (39/39)","100% (39/39)","100% (12/12)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image92.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image83.svg","Argument 1"
"375VSR8FVW9VJZMS0V282XD4SWAZR2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3YW4XOSQKQLTRFRVMGTN4YBWFN11U0","ABNJZG6Q8TVDQ","Submitted","Fri Dec 01 04:11:40 PST 2023","Fri Dec 01 04:14:16 PST 2023","Mon Dec 04 04:14:16 PST 2023","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","identity","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image92.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image83.svg","Argument 2"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","34V1S5K3GS1QE94PUBAD3YFZAD769C","A1F1BIPJR11LSR","Submitted","Fri Dec 01 04:08:32 PST 2023","Fri Dec 01 04:12:18 PST 2023","Mon Dec 04 04:12:18 PST 2023","","","","226","100% (29/29)","100% (29/29)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 2"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","374TNBHA8BVYPSVHHWGR8KPHJN5YQR","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 05:01:37 PST 2023","Fri Dec 01 05:04:59 PST 2023","Mon Dec 04 05:04:59 PST 2023","","","","202","100% (21/21)","100% (21/21)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 2"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","38BQUHLA9W0VAZTNJG0CPK7AVCCMOK","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:48:54 PST 2023","Fri Dec 01 05:54:26 PST 2023","Mon Dec 04 05:54:26 PST 2023","","","","332","0% (0/0)","0% (0/0)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 1"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","39N5ACM9HENYOFMU979M9Y6G5I89PW","A3O81LHBBI8NPK","Submitted","Fri Dec 01 07:26:40 PST 2023","Fri Dec 01 07:28:29 PST 2023","Mon Dec 04 07:28:29 PST 2023","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 2"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3BEFOD78W6TR66J50WL3BM15ELHM4F","AVWU9JDY5G81E","Submitted","Fri Dec 01 06:16:52 PST 2023","Fri Dec 01 06:18:09 PST 2023","Mon Dec 04 06:18:09 PST 2023","","","","77","100% (4/4)","100% (4/4)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 1"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3FE7TXL1LIN8O72AOB9WZGOC48CQ24","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 05:45:36 PST 2023","Fri Dec 01 05:46:41 PST 2023","Mon Dec 04 05:46:41 PST 2023","","","","65","100% (1/1)","100% (1/1)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 1"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3KAKFY4PGU2KSRAAF3IS9O2IJC53IZ","A3GK90X2QOFR53","Submitted","Fri Dec 01 08:21:22 PST 2023","Fri Dec 01 08:31:27 PST 2023","Mon Dec 04 08:31:27 PST 2023","","","","605","100% (39/39)","100% (39/39)","100% (12/12)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 2"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3LS2AMNW5FQMVERFB97T6TRF5DIQOK","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 08:41:54 PST 2023","Fri Dec 01 08:47:51 PST 2023","Mon Dec 04 08:47:51 PST 2023","","","","357","0% (0/0)","0% (0/0)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 1"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3OB0CAO74HPLCZWEY6TXZ6XGS0HHYM","A356EVHB3TU90R","Submitted","Fri Dec 01 06:22:42 PST 2023","Fri Dec 01 06:24:21 PST 2023","Mon Dec 04 06:24:21 PST 2023","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 1"
"3HXK2V1N4KFEOYA2VDZIGIPQ5E12G2","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3ZGVPD4G6THBMYXEUMC5RW969OITZ1","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 07:30:58 PST 2023","Fri Dec 01 07:59:40 PST 2023","Mon Dec 04 07:59:40 PST 2023","","","","1722","100% (46/46)","100% (46/46)","100% (22/22)","conflict","fun","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image17.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image50.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","30BUDKLTXDVBQ1VSX3GU362A5FME5O","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:36:07 PST 2023","Fri Dec 01 06:37:18 PST 2023","Mon Dec 04 06:37:18 PST 2023","","","","71","100% (1/1)","100% (1/1)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","30BUDKLTXDVBQ1VSX3GU362A5GR5EM","A3862RIFFUV141","Submitted","Fri Dec 01 09:12:54 PST 2023","Fri Dec 01 09:16:32 PST 2023","Mon Dec 04 09:16:32 PST 2023","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","37TRT2X24QRLQXYTCEIY38FUKJ7BJA","A3GK90X2QOFR53","Submitted","Fri Dec 01 08:20:03 PST 2023","Fri Dec 01 08:29:35 PST 2023","Mon Dec 04 08:29:35 PST 2023","","","","572","100% (39/39)","100% (39/39)","100% (12/12)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3A1COHJ8NJV6XT5WL2V30T9EZLG8H1","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 07:17:38 PST 2023","Fri Dec 01 07:29:23 PST 2023","Mon Dec 04 07:29:23 PST 2023","","","","705","100% (46/46)","100% (46/46)","100% (22/22)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3A9AA95ATWMFNSKI6HW5XI1EJNT5P7","A2HM35CWB7IIFM","Submitted","Fri Dec 01 09:14:36 PST 2023","Fri Dec 01 09:26:56 PST 2023","Mon Dec 04 09:26:56 PST 2023","","","","740","0% (0/0)","0% (0/0)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3HUTX6F6VUN53VPU9YHSABTCP752OJ","ABNJZG6Q8TVDQ","Submitted","Fri Dec 01 08:36:09 PST 2023","Fri Dec 01 08:40:27 PST 2023","Mon Dec 04 08:40:27 PST 2023","","","","258","0% (0/0)","0% (0/0)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3JAOYWH7VI48XU7WHFGFSHXW08SL9V","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:34:16 PST 2023","Fri Dec 01 03:43:20 PST 2023","Mon Dec 04 03:43:20 PST 2023","","","","544","100% (29/29)","100% (29/29)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3N4BPTXIO8SVXGDHUQZ59D7VOT3UKY","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:36:10 PST 2023","Fri Dec 01 05:40:02 PST 2023","Mon Dec 04 05:40:02 PST 2023","","","","232","0% (0/0)","0% (0/0)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3NQL1CS15R8QU0RY3VA1E7OP0FKVYI","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:54:13 PST 2023","Fri Dec 01 04:58:05 PST 2023","Mon Dec 04 04:58:05 PST 2023","","","","232","100% (21/21)","100% (21/21)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3G57RS03HH5G81LIEHGRCLY1F5N52N","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","3VA45EW49NNYEA7YQUHE5SJ7X1NO1K","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 06:36:57 PST 2023","Fri Dec 01 06:41:17 PST 2023","Mon Dec 04 06:41:17 PST 2023","","","","260","0% (0/0)","0% (0/0)","0% (0/0)","fun","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image43.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image66.svg","Argument 2"
"3A520CCNWN059N9F2X29MXNC4MEAE0","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:55 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:55 PST 2023","","","36U2A8VAG1ZCEPXM4RWUCYD8KHKYK6","AVWU9JDY5G81E","Submitted","Fri Dec 01 06:04:15 PST 2023","Fri Dec 01 06:05:52 PST 2023","Mon Dec 04 06:05:52 PST 2023","","","","97","100% (4/4)","100% (4/4)","0% (0/0)","trust","identity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image135.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image116.svg","Argument 1"
