"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"3VQTAXTYN3LRHTBTYBHALQTL8ROBU6","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","30LSNF239UVV79ERB34NQEXQDUS2I2","A314XJY8V1YL12","Submitted","Wed Nov 29 08:56:28 PST 2023","Wed Nov 29 09:02:02 PST 2023","Sat Dec 02 09:02:02 PST 2023","","","","334","100% (1/1)","100% (1/1)","100% (1/1)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image134.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3VQTAXTYN3LRHTBTYBHALQTL8ROBU6","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3MTMREQS4VI2D7T0DZ1HXNPW4TIAWO","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 09:02:45 PST 2023","Wed Nov 29 09:04:27 PST 2023","Sat Dec 02 09:04:27 PST 2023","","","","102","100% (1/1)","100% (1/1)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image134.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3VQTAXTYN3LRHTBTYBHALQTL8ROBU6","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","34YB12FSQYO7IMCPVXN4KBY84MHGMF","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:09:01 PST 2023","Wed Nov 29 09:10:43 PST 2023","Sat Dec 02 09:10:43 PST 2023","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image134.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3VQTAXTYN3LRHTBTYBHALQTL8ROBU6","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3CFVK00FWLLLFB5YJ8D3876UA3OL6G","A35BY30TC8WCL4","Submitted","Wed Nov 29 09:10:28 PST 2023","Wed Nov 29 09:12:07 PST 2023","Sat Dec 02 09:12:07 PST 2023","","","","99","100% (2/2)","100% (2/2)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image134.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3VQTAXTYN3LRHTBTYBHALQTL8ROBU6","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3WS1NTTKEYC4189NV8UO4TRJ04GF04","A38NFX88VZDMJ3","Submitted","Wed Nov 29 09:14:23 PST 2023","Wed Nov 29 09:16:54 PST 2023","Sat Dec 02 09:16:54 PST 2023","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image134.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3VQTAXTYN3LRHTBTYBHALQTL8ROBU6","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3B1NLC6UGZWD3P92NDFW1FS39RSPGK","A2WCCV1W8UE8ED","Submitted","Wed Nov 29 09:20:18 PST 2023","Wed Nov 29 09:22:15 PST 2023","Sat Dec 02 09:22:15 PST 2023","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image134.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3VQTAXTYN3LRHTBTYBHALQTL8ROBU6","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:46 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:46 PST 2023","","","3VJ40NV2QINZNUJ7SD1OBY22PG4TOG","A14W0AXTJ3R19V","Submitted","Wed Nov 29 09:15:36 PST 2023","Wed Nov 29 09:23:09 PST 2023","Sat Dec 02 09:23:09 PST 2023","","","","453","100% (52/52)","100% (52/52)","100% (52/52)","trust","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image134.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image63.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3634BBTX0OUF83Q3ZYJUAXRFMYWFIY","A2Q1YS118AO2BP","Submitted","Wed Nov 29 08:26:52 PST 2023","Wed Nov 29 08:35:08 PST 2023","Sat Dec 02 08:35:08 PST 2023","","","","496","100% (16/16)","100% (16/16)","100% (16/16)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Arugment 1"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3MB8LZR5BFTSEQQNLC74IQBCBY7LKK","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:30:57 PST 2023","Wed Nov 29 08:36:00 PST 2023","Sat Dec 02 08:36:00 PST 2023","","","","303","0% (0/0)","0% (0/0)","0% (0/0)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3LUY3GC63Z0UAWY1UAB2V2FAAO8P7G","A2SWQM5X54P1O5","Submitted","Wed Nov 29 08:46:05 PST 2023","Wed Nov 29 08:51:39 PST 2023","Sat Dec 02 08:51:39 PST 2023","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3U84XHCDICDR5DIOFLBXJOXETLPZ4R","A320QA9HJFUOZO","Submitted","Wed Nov 29 08:49:17 PST 2023","Wed Nov 29 08:56:55 PST 2023","Sat Dec 02 08:56:55 PST 2023","","","","458","100% (1/1)","100% (1/1)","100% (1/1)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","340UGXU9DY19DR7TTUDCBMIC4N7VUA","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:44:03 PST 2023","Wed Nov 29 09:03:29 PST 2023","Sat Dec 02 09:03:29 PST 2023","","","","1166","100% (46/46)","100% (46/46)","100% (26/26)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3KB8R4ZV1E7BZV8S48XV6VNESNCBGK","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:38:22 PST 2023","Wed Nov 29 09:06:11 PST 2023","Sat Dec 02 09:06:11 PST 2023","","","","1669","100% (39/39)","100% (39/39)","100% (39/39)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3OS46CRSLFZOBGHSXCF9VG4W11Q6VK","A38NFX88VZDMJ3","Submitted","Wed Nov 29 09:11:35 PST 2023","Wed Nov 29 09:13:49 PST 2023","Sat Dec 02 09:13:49 PST 2023","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3ZY8KE4ISJ3HLY0CCLT71LLN122QV1","A35BY30TC8WCL4","Submitted","Wed Nov 29 09:12:59 PST 2023","Wed Nov 29 09:14:47 PST 2023","Sat Dec 02 09:14:47 PST 2023","","","","108","100% (2/2)","100% (2/2)","0% (0/0)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3D8YOU6S9EKOY1SSSM54ZU2DNUH6UV","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:11:30 PST 2023","Wed Nov 29 09:17:06 PST 2023","Sat Dec 02 09:17:06 PST 2023","","","","336","0% (0/0)","0% (0/0)","0% (0/0)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"3THR0FZ95PT8HXD8T2UV0NX12ZELOQ","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3RSDURM96AM9SP5C85LRE3030GGEYM","A37WXDYYT7RCZ0","Submitted","Wed Nov 29 09:12:52 PST 2023","Wed Nov 29 09:18:27 PST 2023","Sat Dec 02 09:18:27 PST 2023","","","","335","100% (1/1)","100% (1/1)","0% (0/0)","fun","support","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image21.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image20.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3RJSC4XJ10UCZBGYPWHFIH06BA150A","AKSJ3C5O3V9RB","Submitted","Wed Nov 29 08:27:21 PST 2023","Wed Nov 29 08:31:08 PST 2023","Sat Dec 02 08:31:08 PST 2023","","","","227","100% (46/46)","100% (46/46)","100% (26/26)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3OSWBBLG1EXF0E127EO5P7B9YYKDXL","A3GK90X2QOFR53","Submitted","Wed Nov 29 08:37:28 PST 2023","Wed Nov 29 08:38:16 PST 2023","Sat Dec 02 08:38:16 PST 2023","","","","48","100% (39/39)","100% (39/39)","100% (39/39)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3H7XDTSHKCR3NY63ZZTRT90Z2OUGW5","A2WCCV1W8UE8ED","Submitted","Wed Nov 29 08:37:28 PST 2023","Wed Nov 29 08:39:53 PST 2023","Sat Dec 02 08:39:53 PST 2023","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3BQU611VFPKDWS6NSIDPN8610AE99H","A320QA9HJFUOZO","Submitted","Wed Nov 29 08:40:25 PST 2023","Wed Nov 29 08:49:13 PST 2023","Sat Dec 02 08:49:13 PST 2023","","","","528","100% (1/1)","100% (1/1)","100% (1/1)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3Y54SXRO1LLU0Z34OZDXA4UR72RTUS","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:49:33 PST 2023","Wed Nov 29 08:55:07 PST 2023","Sat Dec 02 08:55:07 PST 2023","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3NG53N1RLVJYAA3K4F3892B5L8EP83","A2SWQM5X54P1O5","Submitted","Wed Nov 29 08:46:08 PST 2023","Wed Nov 29 08:59:14 PST 2023","Sat Dec 02 08:59:14 PST 2023","","","","786","0% (0/0)","0% (0/0)","0% (0/0)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3A9AA95ATWMFNSKI6HW5XI1EJIE5PI","A1IZ4NX41GKU4X","Submitted","Wed Nov 29 08:59:41 PST 2023","Wed Nov 29 09:01:05 PST 2023","Sat Dec 02 09:01:05 PST 2023","","","","84","100% (1/1)","100% (1/1)","0% (0/0)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3JNQLM5FT4MXXAMXW610IUPIUYML2Z","A35BY30TC8WCL4","Submitted","Wed Nov 29 09:08:44 PST 2023","Wed Nov 29 09:10:28 PST 2023","Sat Dec 02 09:10:28 PST 2023","","","","104","100% (2/2)","100% (2/2)","0% (0/0)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","34T446B1C0EXYWPD464NWN6G3RO0CE","A37WXDYYT7RCZ0","Submitted","Wed Nov 29 08:58:25 PST 2023","Wed Nov 29 09:10:36 PST 2023","Sat Dec 02 09:10:36 PST 2023","","","","731","100% (1/1)","100% (1/1)","0% (0/0)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"335VBRURDJ0R44ZAARO9Q2CSY3RE9I","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3RJSC4XJ10UCZBGYPWHFIH06BA350C","AA9V4NE8SOA4I","Submitted","Wed Nov 29 09:24:21 PST 2023","Wed Nov 29 09:26:27 PST 2023","Sat Dec 02 09:26:27 PST 2023","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","fun","status","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image32.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image49.svg","Argument 2"
"3LN50BUKPVBQ2XP9827APN2RC4ALP7","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Wed Nov 29 08:20:47 PST 2023","10","BatchId:5161802;OriginalHitTemplateId:928390873;","1800","259200","Sat Dec 02 08:20:47 PST 2023","","","3DY4FPOOA1OHXZFCP0I76BVSXO3RV2","A2EI075XZT9Y2S","Submitted","Wed Nov 29 08:49:39 PST 2023","Wed Nov 29 08:55:29 PST 2023","Sat Dec 02 08:55:29 PST 2023","","","","350","0% (0/0)","0% (0/0)","0% (0/0)","baseline","control15","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image3.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-15-txt.svg","Arugment 1"
